,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1431,1431,-0.49288778600506045,-0.5,1.0,0.0,280.0,640.0,0.0,0,130.0,1
1432,1432,-0.3371939856320707,-0.3,1.0,0.0,281.0,747.0,0.0,0,512.0,1
1433,1433,-0.4679391351835654,-0.5,0.0,1.0,406.0,810.0,1.0,0,284.0,1
1434,1434,0.6455516943386209,0.6,1.0,1.0,405.0,563.0,1.0,1,202.0,1
1435,1435,0.7416113883186145,0.7,1.0,1.0,365.0,817.0,1.0,1,148.0,1
1436,1436,-0.7637603440833222,-0.8,1.0,0.0,270.0,812.0,0.0,0,218.0,1
1437,1437,-0.0008866468712054321,-0.0,1.0,0.0,347.0,698.0,0.0,0,1955.0,1
1438,1438,0.6077011200920354,0.6,0.0,0.0,462.0,745.0,0.0,1,233.0,1
1439,1439,0.13293862520768818,0.1,1.0,1.0,360.0,694.0,1.0,1,1946.0,1
1440,1440,0.8325424912538547,0.8,1.0,1.0,308.0,764.0,1.0,1,188.0,1
1441,1441,0.5360067871169573,0.5,1.0,1.0,418.0,909.0,1.0,1,263.0,1
1442,1442,-0.48359700322455673,-0.5,0.0,1.0,335.0,974.0,1.0,0,741.0,1
1443,1443,-0.6961326866386659,-0.7,1.0,0.0,256.0,815.0,0.0,0,329.0,1
1444,1444,-0.2646299677883669,-0.3,1.0,0.0,384.0,901.0,0.0,0,545.0,1
1445,1445,0.4250767598228188,0.4,1.0,1.0,392.0,806.0,1.0,1,502.0,1
1446,1446,-0.7289693321644836,-0.7,0.0,1.0,325.0,997.0,1.0,0,288.0,1
1447,1447,-0.806327382814663,-0.8,1.0,0.0,374.0,580.0,0.0,0,196.0,1
1448,1448,-0.6089502617944311,-0.6,0.0,1.0,476.0,843.0,1.0,0,161.0,1
1449,1449,0.8097235150550731,0.8,1.0,1.0,323.0,924.0,1.0,1,113.0,1
1450,1450,0.6487069612890562,0.6,1.0,1.0,353.0,594.0,1.0,1,303.0,1
1451,1451,-0.6566924773033445,-0.7,0.0,1.0,351.0,824.0,1.0,0,605.0,1
1452,1452,0.2930741742876185,0.3,0.0,0.0,497.0,640.0,0.0,1,323.0,1
1453,1453,-0.09453699827218398,-0.1,0.0,1.0,356.0,977.0,1.0,0,1667.0,1
1454,1454,0.48931810400816433,0.5,0.0,0.0,305.0,626.0,0.0,1,249.0,1
1455,1455,-0.35371123179494157,-0.4,1.0,0.0,324.0,758.0,0.0,0,268.0,1
1456,1456,0.6153581021596771,0.6,1.0,1.0,457.0,664.0,1.0,1,599.0,1
1457,1457,0.22036309317270908,0.2,1.0,1.0,344.0,862.0,1.0,1,1194.0,1
1458,1458,0.09083582580707106,0.1,0.0,0.0,452.0,890.0,1.0,0,1658.0,0
1459,1459,-0.8238516515163175,-0.8,1.0,0.0,486.0,862.0,0.0,0,182.0,1
1460,1460,0.11852397829146832,0.1,0.0,0.0,323.0,761.0,1.0,0,1916.0,0
1461,1461,0.8081776846749479,0.8,1.0,1.0,364.0,565.0,1.0,1,171.0,1
1462,1462,-0.7545604322516144,-0.8,0.0,1.0,374.0,542.0,1.0,0,284.0,1
1463,1463,-0.8731003828797408,-0.9,0.0,1.0,278.0,522.0,1.0,0,710.0,1
1464,1464,0.692877441478143,0.7,1.0,1.0,457.0,598.0,1.0,1,315.0,1
1465,1465,-0.13650776286623423,-0.1,1.0,0.0,442.0,995.0,0.0,0,893.0,1
1466,1466,0.8800077134927792,0.9,1.0,1.0,432.0,520.0,1.0,1,218.0,1
1467,1467,-0.8662448449443678,-0.9,1.0,0.0,343.0,564.0,0.0,0,113.0,1
1468,1468,0.46699736164547934,0.5,1.0,1.0,316.0,805.0,1.0,1,389.0,1
1469,1469,-0.18641735003419369,-0.2,0.0,1.0,338.0,749.0,1.0,0,623.0,1
1470,1470,0.7708529425946881,0.8,1.0,1.0,317.0,885.0,1.0,1,278.0,1
1471,1471,0.891819940619259,0.9,1.0,1.0,430.0,569.0,1.0,1,171.0,1
1472,1472,-0.03627584040095111,-0.0,1.0,0.0,459.0,514.0,1.0,1,2027.0,0
1473,1473,0.017047900474763344,0.0,1.0,1.0,395.0,682.0,1.0,1,1923.0,1
1474,1474,0.16334009379049086,0.2,0.0,0.0,473.0,602.0,0.0,1,245.0,1
1475,1475,-0.22748695928926432,-0.2,0.0,1.0,353.0,952.0,1.0,0,1365.0,1
1476,1476,-0.086367280235778,-0.1,1.0,0.0,488.0,732.0,0.0,0,1780.0,1
1477,1477,0.7490515409767394,0.7,0.0,0.0,319.0,788.0,0.0,1,193.0,1
1478,1478,-0.7221872108866543,-0.7,1.0,0.0,488.0,854.0,0.0,0,418.0,1
1479,1479,0.537202303732467,0.5,0.0,0.0,477.0,834.0,0.0,1,299.0,1
1480,1480,0.05888887057566927,0.1,0.0,0.0,479.0,650.0,0.0,1,1621.0,1
1481,1481,0.18162412811700823,0.2,1.0,1.0,302.0,577.0,1.0,1,2121.0,1
1482,1482,0.7842421954667514,0.8,0.0,0.0,288.0,536.0,0.0,1,26.0,1
1483,1483,-0.6831707347416259,-0.7,0.0,1.0,435.0,723.0,1.0,0,292.0,1
1484,1484,0.033055918431130094,0.0,1.0,1.0,334.0,542.0,1.0,1,2124.0,1
1485,1485,-0.07940913283995288,-0.1,1.0,0.0,374.0,688.0,0.0,0,348.0,1
1486,1486,-0.47377129281458547,-0.5,0.0,1.0,371.0,559.0,1.0,0,280.0,1
1487,1487,-0.5041940357141016,-0.5,0.0,1.0,352.0,809.0,1.0,0,69.0,1
1488,1488,-0.06611849098001632,-0.1,0.0,1.0,446.0,555.0,1.0,0,1999.0,1
1489,1489,-0.3363904941282936,-0.3,1.0,0.0,389.0,556.0,0.0,0,565.0,1
1490,1490,0.5014952520222752,0.5,1.0,1.0,418.0,880.0,1.0,1,572.0,1
1491,1491,0.7473522585790057,0.7,0.0,0.0,426.0,885.0,0.0,1,119.0,1
1492,1492,0.679837509188202,0.7,0.0,0.0,287.0,754.0,0.0,1,219.0,1
1493,1493,-0.12163612086372755,-0.1,1.0,0.0,389.0,829.0,0.0,0,1112.0,1
1494,1494,-0.8170238151638243,-0.8,0.0,1.0,276.0,615.0,1.0,0,179.0,1
1495,1495,0.46268251732367516,0.5,0.0,0.0,254.0,737.0,0.0,1,399.0,1
1496,1496,-0.03726159744077118,-0.0,0.0,1.0,350.0,582.0,1.0,0,2068.0,1
1497,1497,0.835126164289013,0.8,0.0,0.0,348.0,787.0,0.0,1,95.0,1
1498,1498,-0.2121955833438932,-0.2,0.0,1.0,258.0,665.0,1.0,0,1107.0,1
1499,1499,-0.42482061794276066,-0.4,0.0,1.0,404.0,689.0,1.0,0,1907.0,1
1500,1500,-0.29764964178544406,-0.3,0.0,1.0,343.0,756.0,1.0,0,151.0,1
1501,1501,-0.2299013105803338,-0.2,1.0,0.0,398.0,755.0,0.0,0,657.0,1
1502,1502,0.3733254766209909,0.4,1.0,1.0,421.0,524.0,1.0,1,1165.0,1
1503,1503,-0.3722447407342977,-0.4,0.0,1.0,313.0,599.0,1.0,0,688.0,1
1504,1504,-0.8453516954634221,-0.8,1.0,0.0,425.0,727.0,0.0,0,208.0,1
1505,1505,-0.17069464550940727,-0.2,1.0,0.0,438.0,639.0,0.0,0,1923.0,1
1506,1506,0.3117395029538793,0.3,0.0,0.0,309.0,797.0,0.0,1,254.0,1
1507,1507,0.4186680017152967,0.4,1.0,1.0,463.0,753.0,1.0,1,354.0,1
1508,1508,-0.3800772794550551,-0.4,1.0,0.0,257.0,659.0,0.0,0,204.0,1
1509,1509,-0.28746318606653176,-0.3,0.0,1.0,463.0,581.0,1.0,0,486.0,1
1510,1510,0.6280025073385477,0.6,0.0,0.0,259.0,991.0,0.0,1,160.0,1
1511,1511,0.4649256454485463,0.5,0.0,0.0,483.0,862.0,0.0,1,215.0,1
1512,1512,-0.8527451394694694,-0.9,1.0,0.0,261.0,933.0,0.0,0,286.0,1
1513,1513,-0.24883142208291809,-0.2,1.0,0.0,428.0,834.0,0.0,0,168.0,1
1514,1514,-0.5929704839615958,-0.6,1.0,0.0,307.0,587.0,0.0,0,286.0,1
1515,1515,-0.6942102045077817,-0.7,1.0,0.0,413.0,661.0,0.0,0,236.0,1
1516,1516,0.41525809235847444,0.4,1.0,1.0,256.0,838.0,1.0,1,1096.0,1
1517,1517,-0.2116906261275595,-0.2,0.0,1.0,490.0,595.0,1.0,0,1475.0,1
1518,1518,0.546599115357752,0.5,1.0,1.0,338.0,588.0,1.0,1,154.0,1
1519,1519,0.05414971045373862,0.1,1.0,1.0,438.0,594.0,1.0,1,1968.0,1
1520,1520,-0.05723239537947378,-0.1,0.0,1.0,469.0,779.0,1.0,0,1332.0,1
1521,1521,-0.2026934869758058,-0.2,0.0,1.0,355.0,871.0,1.0,0,274.0,1
1522,1522,-0.7192755577885208,-0.7,0.0,1.0,342.0,841.0,1.0,0,97.0,1
1523,1523,0.8437121160433233,0.8,1.0,1.0,331.0,803.0,1.0,1,476.0,1
1524,1524,0.7722711834710042,0.8,1.0,1.0,470.0,718.0,1.0,1,202.0,1
1525,1525,0.8835312620240298,0.9,0.0,0.0,380.0,781.0,0.0,1,219.0,1
1526,1526,0.035337998560805106,0.0,0.0,0.0,346.0,869.0,0.0,1,1785.0,1
1527,1527,-0.8777186072434017,-0.9,1.0,0.0,342.0,573.0,0.0,0,75.0,1
1528,1528,-0.4767335849498978,-0.5,0.0,1.0,444.0,987.0,1.0,0,209.0,1
1529,1529,-0.3359248910740358,-0.3,0.0,1.0,318.0,808.0,1.0,0,774.0,1
1530,1530,0.14513975059824136,0.1,0.0,0.0,463.0,953.0,0.0,1,464.0,1
1531,1531,-0.395160553920316,-0.4,0.0,1.0,270.0,567.0,1.0,0,613.0,1
1532,1532,0.08715493429454413,0.1,1.0,1.0,336.0,504.0,1.0,1,2160.0,1
1533,1533,-0.6772395313742559,-0.7,0.0,1.0,377.0,866.0,1.0,0,587.0,1
1534,1534,0.6255728092395226,0.6,0.0,0.0,377.0,786.0,0.0,1,177.0,1
1535,1535,0.3096834271522967,0.3,1.0,1.0,404.0,875.0,1.0,1,1041.0,1
1536,1536,-0.6997274527396966,-0.7,0.0,1.0,415.0,597.0,1.0,0,588.0,1
1537,1537,0.4627793921157134,0.5,1.0,1.0,377.0,575.0,1.0,1,1168.0,1
1538,1538,-0.06910900917314311,-0.1,1.0,0.0,456.0,809.0,0.0,0,1675.0,1
1539,1539,-0.7631660868145003,-0.8,1.0,0.0,468.0,710.0,0.0,0,172.0,1
1540,1540,0.7619092322243038,0.8,0.0,0.0,458.0,638.0,0.0,1,184.0,1
1541,1541,0.2870977578693884,0.3,1.0,1.0,454.0,587.0,1.0,1,1029.0,1
1542,1542,-0.4016205766248211,-0.4,0.0,1.0,372.0,719.0,1.0,0,349.0,1
1543,1543,0.6179601575302996,0.6,0.0,0.0,403.0,815.0,0.0,1,212.0,1
1544,1544,-0.4227519237940418,-0.4,0.0,1.0,395.0,703.0,1.0,0,342.0,1
1545,1545,-0.34822631812363236,-0.3,0.0,1.0,479.0,724.0,1.0,0,1737.0,1
1546,1546,0.35838577363120205,0.4,0.0,0.0,406.0,788.0,0.0,1,316.0,1
1547,1547,0.5034358113368796,0.5,0.0,0.0,473.0,675.0,0.0,1,372.0,1
1548,1548,-0.4636677512639695,-0.5,1.0,0.0,396.0,771.0,0.0,0,143.0,1
1549,1549,0.13420805130418223,0.1,0.0,0.0,271.0,863.0,0.0,1,826.0,1
1550,1550,-0.3210774937949966,-0.3,1.0,0.0,370.0,568.0,0.0,0,352.0,1
1551,1551,-0.5087965020202476,-0.5,1.0,0.0,404.0,863.0,0.0,0,183.0,1
1552,1552,-0.5755359207047689,-0.6,1.0,0.0,346.0,900.0,0.0,0,194.0,1
1553,1553,-0.20187043269287086,-0.2,0.0,1.0,486.0,690.0,1.0,0,1824.0,1
1554,1554,0.2772219145564164,0.3,1.0,1.0,296.0,577.0,1.0,1,697.0,1
1555,1555,0.18189540913464686,0.2,1.0,1.0,409.0,547.0,1.0,1,2044.0,1
1556,1556,0.4306699929497769,0.4,0.0,0.0,307.0,701.0,0.0,1,142.0,1
1557,1557,0.6008691188249248,0.6,1.0,1.0,447.0,514.0,1.0,1,299.0,1
1558,1558,0.5702033526442568,0.6,1.0,1.0,395.0,929.0,1.0,1,126.0,1
1559,1559,-0.45274136601853027,-0.5,1.0,0.0,325.0,837.0,0.0,0,208.0,1
1560,1560,-0.14449530229259733,-0.1,0.0,1.0,252.0,555.0,1.0,0,2123.0,1
1561,1561,0.6902554145183141,0.7,0.0,0.0,373.0,569.0,0.0,1,258.0,1
1562,1562,0.13438599969764653,0.1,1.0,1.0,388.0,904.0,1.0,1,1708.0,1
1563,1563,-0.08637278223612821,-0.1,1.0,0.0,327.0,935.0,0.0,0,1738.0,1
1564,1564,-0.6562117307337941,-0.7,1.0,0.0,394.0,646.0,0.0,0,210.0,1
1565,1565,-0.47910542264449363,-0.5,0.0,1.0,433.0,981.0,1.0,0,716.0,1
1566,1566,0.3166979781113425,0.3,1.0,1.0,425.0,582.0,1.0,1,733.0,1
1567,1567,0.7701389542209,0.8,0.0,0.0,416.0,701.0,0.0,1,153.0,1
1568,1568,-0.026570070648783806,-0.0,1.0,0.0,474.0,837.0,1.0,1,1689.0,0
1569,1569,-0.3118653601455339,-0.3,1.0,0.0,454.0,916.0,0.0,0,1410.0,1
1570,1570,-0.6227043653862678,-0.6,0.0,1.0,307.0,729.0,1.0,0,184.0,1
1571,1571,-0.11730896199783769,-0.1,0.0,1.0,434.0,557.0,1.0,0,469.0,1
1572,1572,-0.834400032796782,-0.8,1.0,0.0,414.0,997.0,0.0,0,129.0,1
1573,1573,0.7783127740473291,0.8,0.0,0.0,341.0,504.0,0.0,1,175.0,1
1574,1574,0.4868491434980057,0.5,0.0,0.0,377.0,880.0,0.0,1,213.0,1
1575,1575,0.72848535354514,0.7,1.0,1.0,451.0,544.0,1.0,1,395.0,1
1576,1576,0.49217371924576236,0.5,1.0,1.0,477.0,702.0,1.0,1,261.0,1
1577,1577,0.23005370083213117,0.2,0.0,0.0,353.0,775.0,0.0,1,842.0,1
1578,1578,-0.7358575571897341,-0.7,1.0,0.0,398.0,696.0,0.0,0,206.0,1
1579,1579,0.5189879798593139,0.5,1.0,1.0,270.0,505.0,1.0,1,425.0,1
1580,1580,0.022511855328031793,0.0,0.0,0.0,474.0,734.0,0.0,1,672.0,1
1581,1581,0.06152675844720645,0.1,0.0,0.0,408.0,774.0,0.0,1,718.0,1
1582,1582,-0.8829462850874644,-0.9,1.0,0.0,447.0,511.0,0.0,0,212.0,1
1583,1583,-0.12188108628461036,-0.1,0.0,1.0,322.0,841.0,1.0,0,1107.0,1
1584,1584,0.7380010383936965,0.7,0.0,0.0,309.0,596.0,0.0,1,205.0,1
1585,1585,-0.8582516551073914,-0.9,0.0,1.0,472.0,708.0,1.0,0,530.0,1
1586,1586,-0.45918593890352116,-0.5,0.0,1.0,457.0,548.0,1.0,0,895.0,1
1587,1587,-0.06315648083922376,-0.1,0.0,1.0,331.0,669.0,1.0,0,600.0,1
1588,1588,0.154218694228074,0.2,0.0,0.0,365.0,724.0,0.0,1,1911.0,1
1589,1589,-0.29871952762350185,-0.3,1.0,0.0,465.0,523.0,0.0,0,1322.0,1
1590,1590,-0.14724873718257703,-0.1,1.0,0.0,323.0,714.0,0.0,0,653.0,1
1591,1591,0.6687116218332977,0.7,0.0,0.0,437.0,687.0,0.0,1,176.0,1
1592,1592,0.7956833703646796,0.8,1.0,1.0,297.0,692.0,1.0,1,131.0,1
1593,1593,-0.45670935783309513,-0.5,1.0,0.0,427.0,858.0,0.0,0,535.0,1
1594,1594,0.34916412721159895,0.3,0.0,0.0,494.0,985.0,0.0,1,141.0,1
1595,1595,-0.4278640833562312,-0.4,1.0,0.0,494.0,837.0,0.0,0,249.0,1
1596,1596,0.21583912910558978,0.2,0.0,0.0,402.0,609.0,0.0,1,1989.0,1
1597,1597,0.27211542911928055,0.3,0.0,0.0,412.0,972.0,0.0,1,576.0,1
1598,1598,0.7225769980642592,0.7,0.0,0.0,365.0,820.0,0.0,1,145.0,1
1599,1599,-0.39674745123381916,-0.4,0.0,1.0,311.0,915.0,1.0,0,334.0,1
1600,1600,0.13049803737827348,0.1,1.0,1.0,474.0,635.0,1.0,1,1891.0,1
1601,1601,0.7133903595321623,0.7,0.0,0.0,255.0,912.0,0.0,1,143.0,1
1602,1602,-0.44877236767255074,-0.4,0.0,1.0,292.0,704.0,1.0,0,1044.0,1
1603,1603,0.8545539178355751,0.9,1.0,1.0,451.0,566.0,1.0,1,463.0,1
1604,1604,0.6918875019904106,0.7,1.0,1.0,358.0,900.0,1.0,1,112.0,1
1605,1605,-0.5133245472483384,-0.5,1.0,0.0,276.0,800.0,0.0,0,404.0,1
1606,1606,-0.6386402404429024,-0.6,0.0,1.0,335.0,640.0,1.0,0,215.0,1
1607,1607,0.6825786355084272,0.7,0.0,0.0,272.0,569.0,0.0,1,149.0,1
1608,1608,0.5171658474714304,0.5,0.0,0.0,444.0,869.0,0.0,1,327.0,1
1609,1609,-0.8684131846140376,-0.9,0.0,1.0,394.0,643.0,1.0,0,53.0,1
1610,1610,0.3599382089613766,0.4,1.0,1.0,435.0,569.0,1.0,1,186.0,1
1611,1611,0.7841949529597495,0.8,1.0,1.0,453.0,981.0,1.0,1,256.0,1
1612,1612,-0.6625129262544012,-0.7,1.0,0.0,307.0,524.0,0.0,0,319.0,1
1613,1613,-0.11729851852899642,-0.1,0.0,1.0,435.0,513.0,1.0,0,742.0,1
1614,1614,-0.567671306105272,-0.6,1.0,0.0,254.0,881.0,0.0,0,185.0,1
1615,1615,-0.07084504673031988,-0.1,1.0,0.0,340.0,574.0,0.0,0,1766.0,1
1616,1616,-0.28105157178149087,-0.3,1.0,0.0,338.0,877.0,0.0,0,355.0,1
1617,1617,0.29940914119557405,0.3,1.0,1.0,369.0,669.0,1.0,1,1962.0,1
1618,1618,-0.39018120060573847,-0.4,0.0,1.0,396.0,585.0,1.0,0,419.0,1
1619,1619,-0.48484046125423286,-0.5,1.0,0.0,353.0,777.0,0.0,0,360.0,1
1620,1620,-0.10400836964729265,-0.1,0.0,1.0,483.0,593.0,1.0,0,1924.0,1
1621,1621,-0.5054497918717733,-0.5,0.0,1.0,474.0,519.0,1.0,0,297.0,1
1622,1622,-0.3663260587745196,-0.4,1.0,0.0,429.0,818.0,0.0,0,453.0,1
1623,1623,0.38300759617940605,0.4,0.0,0.0,395.0,922.0,0.0,1,283.0,1
1624,1624,0.7113041318252521,0.7,1.0,1.0,273.0,733.0,1.0,1,134.0,1
1625,1625,-0.4894343037712363,-0.5,1.0,0.0,405.0,636.0,0.0,0,389.0,1
1626,1626,-0.518228620278425,-0.5,1.0,0.0,438.0,836.0,0.0,0,406.0,1
1627,1627,0.035926428140307554,0.0,1.0,1.0,420.0,620.0,1.0,1,1860.0,1
1628,1628,0.22460351249729726,0.2,1.0,1.0,255.0,575.0,1.0,1,1310.0,1
1629,1629,0.595735030653452,0.6,0.0,0.0,482.0,536.0,0.0,1,282.0,1
1630,1630,0.7246464666825608,0.7,0.0,0.0,262.0,808.0,0.0,1,130.0,1
1631,1631,-0.8230461729223372,-0.8,0.0,1.0,442.0,714.0,1.0,0,184.0,1
1632,1632,-0.48473433981179687,-0.5,1.0,0.0,277.0,946.0,0.0,0,307.0,1
1633,1633,0.7697087523922016,0.8,1.0,1.0,483.0,984.0,1.0,1,183.0,1
1634,1634,0.8731551736883912,0.9,0.0,0.0,294.0,867.0,0.0,1,189.0,1
1635,1635,0.6505555333586109,0.7,0.0,0.0,363.0,515.0,0.0,1,202.0,1
1636,1636,0.5214383062028073,0.5,0.0,0.0,330.0,783.0,0.0,1,167.0,1
1637,1637,0.23337080381309228,0.2,0.0,0.0,427.0,658.0,0.0,1,175.0,1
1638,1638,0.7323148097879429,0.7,0.0,0.0,326.0,656.0,0.0,1,218.0,1
1639,1639,0.5470120313513275,0.5,1.0,1.0,463.0,700.0,1.0,1,347.0,1
1640,1640,0.6189114974592803,0.6,1.0,1.0,435.0,822.0,1.0,1,163.0,1
1641,1641,0.3084606018758075,0.3,1.0,1.0,405.0,923.0,1.0,1,442.0,1
1642,1642,-0.25568713255519104,-0.3,0.0,1.0,368.0,959.0,1.0,0,483.0,1
1643,1643,-0.21196095364198653,-0.2,0.0,1.0,452.0,588.0,1.0,0,950.0,1
1644,1644,0.026170933580296873,0.0,0.0,0.0,490.0,794.0,0.0,1,1716.0,1
1645,1645,-0.6685680715039062,-0.7,0.0,1.0,278.0,652.0,1.0,0,440.0,1
1646,1646,0.8679380892855045,0.9,1.0,1.0,441.0,876.0,1.0,1,183.0,1
1647,1647,-0.34192766548345854,-0.3,0.0,1.0,255.0,558.0,1.0,0,1007.0,1
1648,1648,0.4347831633954039,0.4,0.0,0.0,320.0,879.0,0.0,1,261.0,1
1649,1649,0.6586587867992476,0.7,0.0,0.0,491.0,973.0,0.0,1,246.0,1
1650,1650,0.08544210632089388,0.1,1.0,1.0,285.0,541.0,1.0,1,2164.0,1
1651,1651,-0.44570805432429494,-0.4,0.0,1.0,381.0,960.0,1.0,0,199.0,1
1652,1652,-0.4771254529386151,-0.5,0.0,1.0,293.0,808.0,1.0,0,379.0,1
1653,1653,-0.13251078136616856,-0.1,1.0,0.0,292.0,908.0,0.0,0,380.0,1
1654,1654,-0.4770215356601426,-0.5,0.0,1.0,306.0,931.0,1.0,0,313.0,1
1655,1655,-0.8096514135904448,-0.8,1.0,0.0,479.0,642.0,0.0,0,159.0,1
1656,1656,0.7077393382369718,0.7,1.0,1.0,343.0,873.0,1.0,1,194.0,1
1657,1657,-0.2714408574969567,-0.3,0.0,1.0,280.0,951.0,1.0,0,1769.0,1
1658,1658,0.5460073497845207,0.5,0.0,0.0,452.0,919.0,0.0,1,269.0,1
1659,1659,0.311567484740196,0.3,1.0,1.0,465.0,556.0,1.0,1,409.0,1
1660,1660,-0.34958266209836,-0.3,0.0,1.0,366.0,913.0,1.0,0,201.0,1
1661,1661,-0.09042763360327433,-0.1,0.0,1.0,460.0,687.0,1.0,0,1853.0,1
1662,1662,-0.8066534443205995,-0.8,1.0,0.0,292.0,937.0,0.0,0,81.0,1
1663,1663,0.2507354632785016,0.3,0.0,0.0,449.0,824.0,0.0,1,247.0,1
1664,1664,-0.6967871904202994,-0.7,0.0,1.0,391.0,818.0,1.0,0,291.0,1
1665,1665,-0.4888946047507263,-0.5,0.0,1.0,480.0,910.0,1.0,0,240.0,1
1666,1666,0.4533163281062068,0.5,0.0,0.0,250.0,745.0,0.0,1,185.0,1
1667,1667,-0.18196024150063705,-0.2,0.0,1.0,411.0,855.0,1.0,0,1304.0,1
1668,1668,-0.03026562945105815,-0.0,1.0,0.0,373.0,901.0,0.0,0,1726.0,1
1669,1669,0.27353865742062944,0.3,1.0,1.0,489.0,638.0,1.0,1,1153.0,1
1670,1670,-0.545752934799002,-0.5,0.0,1.0,486.0,716.0,1.0,0,108.0,1
1671,1671,-0.7994377071235255,-0.8,1.0,0.0,487.0,734.0,0.0,0,149.0,1
1672,1672,-0.6129555896341096,-0.6,0.0,1.0,468.0,615.0,1.0,0,517.0,1
1673,1673,-0.001242665040901314,-0.0,0.0,1.0,347.0,885.0,0.0,1,1768.0,0
1674,1674,0.36522494391698757,0.4,0.0,0.0,398.0,672.0,0.0,1,310.0,1
1675,1675,-0.07108632106833424,-0.1,1.0,0.0,421.0,684.0,0.0,0,1895.0,1
1676,1676,-0.7747536837031486,-0.8,1.0,0.0,404.0,702.0,0.0,0,244.0,1
1677,1677,-0.8866115515102375,-0.9,1.0,0.0,361.0,958.0,0.0,0,191.0,1
1678,1678,0.4285313984413802,0.4,0.0,0.0,419.0,786.0,0.0,1,265.0,1
1679,1679,-0.5831811976140433,-0.6,0.0,1.0,271.0,877.0,1.0,0,282.0,1
1680,1680,0.222580432931628,0.2,0.0,0.0,338.0,837.0,0.0,1,1505.0,1
1681,1681,-0.7464272979098873,-0.7,0.0,1.0,277.0,688.0,1.0,0,155.0,1
1682,1682,-0.7240639487355702,-0.7,1.0,0.0,351.0,549.0,0.0,0,260.0,1
1683,1683,0.07546972521057804,0.1,0.0,0.0,363.0,831.0,0.0,1,946.0,1
1684,1684,-0.4921239947810439,-0.5,0.0,1.0,319.0,886.0,1.0,0,385.0,1
1685,1685,-0.802929336108932,-0.8,0.0,1.0,465.0,864.0,1.0,0,411.0,1
1686,1686,0.07550819529697161,0.1,1.0,1.0,386.0,683.0,1.0,1,921.0,1
1687,1687,0.18205615641690598,0.2,0.0,0.0,295.0,592.0,0.0,1,373.0,1
1688,1688,-0.33059638896835286,-0.3,1.0,0.0,465.0,999.0,0.0,0,656.0,1
1689,1689,-0.7215172655301695,-0.7,1.0,0.0,254.0,822.0,0.0,0,54.0,1
1690,1690,-0.7973340962228953,-0.8,0.0,1.0,386.0,642.0,1.0,0,242.0,1
1691,1691,-0.011166988601934325,-0.0,0.0,1.0,385.0,562.0,0.0,1,2053.0,0
1692,1692,0.8948868100400645,0.9,1.0,1.0,325.0,801.0,1.0,1,514.0,1
1693,1693,-0.518332823574476,-0.5,1.0,0.0,482.0,682.0,0.0,0,446.0,1
1694,1694,-0.6147724042871647,-0.6,0.0,1.0,339.0,683.0,1.0,0,158.0,1
1695,1695,0.2933885821231036,0.3,1.0,1.0,315.0,605.0,1.0,1,970.0,1
1696,1696,-0.4240294964072988,-0.4,1.0,0.0,362.0,970.0,0.0,0,288.0,1
1697,1697,-0.6173152971769091,-0.6,0.0,1.0,377.0,723.0,1.0,0,850.0,1
1698,1698,0.48072962769527694,0.5,0.0,0.0,306.0,830.0,0.0,1,204.0,1
1699,1699,-0.45180073457625125,-0.5,1.0,0.0,465.0,752.0,0.0,0,283.0,1
1700,1700,-0.06714712417967783,-0.1,0.0,1.0,311.0,907.0,1.0,0,1772.0,1
1701,1701,0.12567942980118596,0.1,0.0,0.0,386.0,905.0,0.0,1,849.0,1
1702,1702,0.8904225617608809,0.9,0.0,0.0,420.0,891.0,0.0,1,199.0,1
1703,1703,0.7661486308439273,0.8,1.0,1.0,288.0,639.0,1.0,1,253.0,1
1704,1704,0.0929178847001999,0.1,1.0,1.0,389.0,855.0,1.0,1,856.0,1
1705,1705,0.3280537637359836,0.3,1.0,1.0,343.0,929.0,1.0,1,268.0,1
1706,1706,0.8766564831804572,0.9,0.0,0.0,392.0,690.0,0.0,1,128.0,1
1707,1707,-0.14011657889030615,-0.1,0.0,1.0,419.0,973.0,1.0,0,1048.0,1
1708,1708,-0.7836075281016953,-0.8,1.0,0.0,266.0,861.0,0.0,0,203.0,1
1709,1709,0.40726190385805794,0.4,0.0,0.0,488.0,805.0,0.0,1,187.0,1
1710,1710,0.35258960759497004,0.4,1.0,1.0,342.0,660.0,1.0,1,1578.0,1
1711,1711,-0.20920699508741492,-0.2,0.0,1.0,283.0,750.0,1.0,0,1967.0,1
1712,1712,0.6459767518264273,0.6,1.0,1.0,362.0,736.0,1.0,1,742.0,1
1713,1713,-0.6420565595414078,-0.6,1.0,0.0,446.0,976.0,0.0,0,108.0,1
1714,1714,0.42204144784378295,0.4,0.0,0.0,397.0,934.0,0.0,1,139.0,1
1715,1715,0.7431510665867055,0.7,0.0,0.0,432.0,661.0,0.0,1,177.0,1
1716,1716,0.06678891058562042,0.1,1.0,1.0,303.0,829.0,1.0,1,1298.0,1
1717,1717,0.3673165101279362,0.4,1.0,1.0,370.0,590.0,1.0,1,890.0,1
1718,1718,0.7668228757673835,0.8,0.0,0.0,403.0,858.0,0.0,1,289.0,1
1719,1719,-0.2795265573796524,-0.3,1.0,0.0,385.0,686.0,0.0,0,1259.0,1
