,trial,coherence,coherence_bin,green_side,correct_side,target_onset,checker_onset,decision,green_decision,decision_time,correct_decision
1434,1434,0.687314178224158,0.7,1.0,1.0,458.0,806.0,1.0,1,196.0,1
1435,1435,-0.5407487333746535,-0.5,1.0,0.0,379.0,579.0,0.0,0,282.0,1
1436,1436,-0.6944954239114232,-0.7,0.0,1.0,491.0,876.0,1.0,0,203.0,1
1437,1437,0.15937161298002833,0.2,0.0,0.0,285.0,508.0,0.0,1,337.0,1
1438,1438,-0.8715799036444927,-0.9,1.0,0.0,402.0,877.0,0.0,0,241.0,1
1439,1439,-0.5680600162800962,-0.6,0.0,1.0,254.0,522.0,1.0,0,324.0,1
1440,1440,-0.4388707073241269,-0.4,0.0,1.0,479.0,518.0,1.0,0,253.0,1
1441,1441,0.6180027331204515,0.6,0.0,0.0,498.0,619.0,0.0,1,143.0,1
1442,1442,0.8365191372516098,0.8,0.0,0.0,439.0,922.0,0.0,1,199.0,1
1443,1443,0.8511035999632578,0.9,0.0,0.0,426.0,944.0,0.0,1,380.0,1
1444,1444,0.647221909846943,0.6,1.0,1.0,420.0,781.0,1.0,1,49.0,1
1445,1445,-0.8766468931712571,-0.9,0.0,1.0,297.0,984.0,1.0,0,139.0,1
1446,1446,0.14890965602712292,0.1,1.0,1.0,478.0,714.0,1.0,1,1768.0,1
1447,1447,-0.032173743551361045,-0.0,1.0,0.0,437.0,629.0,0.0,0,474.0,1
1448,1448,0.19470214097095673,0.2,0.0,0.0,443.0,777.0,0.0,1,610.0,1
1449,1449,-0.42571121748163565,-0.4,1.0,0.0,388.0,589.0,0.0,0,793.0,1
1450,1450,0.41335121692472343,0.4,1.0,1.0,362.0,766.0,1.0,1,492.0,1
1451,1451,0.5062775427063023,0.5,1.0,1.0,349.0,757.0,1.0,1,914.0,1
1452,1452,0.633825705126064,0.6,1.0,1.0,371.0,911.0,1.0,1,158.0,1
1453,1453,0.18564254832673688,0.2,0.0,0.0,389.0,971.0,0.0,1,470.0,1
1454,1454,-0.7915586177937206,-0.8,0.0,1.0,384.0,934.0,1.0,0,112.0,1
1455,1455,-0.0003567070306229603,-0.0,1.0,0.0,284.0,552.0,1.0,1,154.0,0
1456,1456,0.3926707202403995,0.4,0.0,0.0,460.0,585.0,0.0,1,505.0,1
1457,1457,-0.12512566702793504,-0.1,1.0,0.0,434.0,905.0,0.0,0,1091.0,1
1458,1458,-0.3905997887138559,-0.4,1.0,0.0,446.0,654.0,0.0,0,240.0,1
1459,1459,-0.06457053723848227,-0.1,0.0,1.0,268.0,926.0,0.0,1,-104.0,0
1460,1460,0.19030224544924346,0.2,0.0,0.0,387.0,992.0,0.0,1,601.0,1
1461,1461,-0.45391910256609014,-0.5,1.0,0.0,374.0,975.0,0.0,0,-59.0,1
1462,1462,-0.3275893565894388,-0.3,0.0,1.0,313.0,813.0,1.0,0,694.0,1
1463,1463,0.7206504554672278,0.7,1.0,1.0,271.0,863.0,1.0,1,206.0,1
1464,1464,-0.5556137831921688,-0.6,0.0,1.0,328.0,999.0,1.0,0,333.0,1
1465,1465,-0.14226437463714225,-0.1,0.0,1.0,255.0,984.0,0.0,1,1.0,0
1466,1466,-0.11534111223954568,-0.1,1.0,0.0,344.0,524.0,0.0,0,922.0,1
1467,1467,-0.5422666985132963,-0.5,0.0,1.0,496.0,769.0,1.0,0,395.0,1
1468,1468,-0.402610103620113,-0.4,0.0,1.0,487.0,516.0,1.0,0,357.0,1
1469,1469,0.7045370128392466,0.7,1.0,1.0,295.0,503.0,1.0,1,252.0,1
1470,1470,-0.44559818194418105,-0.4,1.0,0.0,411.0,616.0,0.0,0,663.0,1
1471,1471,-0.5859814772825038,-0.6,1.0,0.0,445.0,845.0,0.0,0,200.0,1
1472,1472,-0.3730448853066025,-0.4,0.0,1.0,333.0,646.0,1.0,0,261.0,1
1473,1473,-0.5782094112570835,-0.6,0.0,1.0,339.0,856.0,1.0,0,75.0,1
1474,1474,-0.6819063285953173,-0.7,1.0,0.0,348.0,545.0,0.0,0,237.0,1
1475,1475,0.3097009248797261,0.3,0.0,0.0,268.0,889.0,0.0,1,603.0,1
1476,1476,-0.46313739669322623,-0.5,0.0,1.0,318.0,943.0,1.0,0,319.0,1
1477,1477,-0.33100298822604857,-0.3,0.0,1.0,426.0,796.0,1.0,0,978.0,1
1478,1478,-0.4342234242601396,-0.4,1.0,0.0,344.0,853.0,0.0,0,263.0,1
1479,1479,-0.718556318563965,-0.7,1.0,0.0,441.0,603.0,0.0,0,196.0,1
1480,1480,-0.1978663959022603,-0.2,1.0,0.0,316.0,706.0,0.0,0,378.0,1
1481,1481,0.5581287893119194,0.6,1.0,1.0,257.0,645.0,1.0,1,258.0,1
1482,1482,0.8221476252133485,0.8,1.0,1.0,287.0,993.0,1.0,1,-310.0,1
1483,1483,-0.2589426465691458,-0.3,1.0,0.0,315.0,762.0,0.0,0,223.0,1
1484,1484,-0.34270276950596323,-0.3,1.0,0.0,486.0,554.0,0.0,0,300.0,1
1485,1485,-0.7041441793625605,-0.7,0.0,1.0,486.0,653.0,1.0,0,271.0,1
1486,1486,0.24655633982500247,0.2,0.0,0.0,392.0,781.0,0.0,1,417.0,1
1487,1487,-0.4490404759130597,-0.4,1.0,0.0,277.0,910.0,0.0,0,343.0,1
1488,1488,0.8145880840009495,0.8,1.0,1.0,276.0,994.0,1.0,1,-460.0,1
1489,1489,-0.5376532911888414,-0.5,0.0,1.0,350.0,960.0,0.0,1,-100.0,0
1490,1490,-0.8937573712309125,-0.9,1.0,0.0,351.0,574.0,0.0,0,-95.0,1
1491,1491,-0.3884433769009189,-0.4,1.0,0.0,322.0,721.0,0.0,0,607.0,1
1492,1492,-0.7377999023011206,-0.7,1.0,0.0,350.0,979.0,0.0,0,221.0,1
1493,1493,-0.3824293621237064,-0.4,0.0,1.0,426.0,721.0,1.0,0,273.0,1
1494,1494,-0.1962206077480526,-0.2,1.0,0.0,407.0,603.0,0.0,0,490.0,1
1495,1495,-0.13753394428999455,-0.1,1.0,0.0,314.0,665.0,1.0,1,4021.0,0
1496,1496,0.5562246903479168,0.6,1.0,1.0,290.0,591.0,1.0,1,489.0,1
1497,1497,0.0098359673995434,0.0,0.0,0.0,276.0,532.0,0.0,1,3402.0,1
1498,1498,-0.23256661438816395,-0.2,1.0,0.0,291.0,598.0,0.0,0,-9.0,1
1499,1499,0.20153595524667856,0.2,1.0,1.0,492.0,696.0,1.0,1,342.0,1
1500,1500,0.13799851684485065,0.1,1.0,1.0,354.0,742.0,1.0,1,384.0,1
1501,1501,0.7596991051392533,0.8,0.0,0.0,275.0,763.0,0.0,1,282.0,1
1502,1502,-0.5772450246756082,-0.6,0.0,1.0,296.0,513.0,1.0,0,171.0,1
1503,1503,0.7016617492903962,0.7,0.0,0.0,481.0,685.0,0.0,1,194.0,1
1504,1504,-0.42208274863125256,-0.4,0.0,1.0,270.0,666.0,1.0,0,474.0,1
1505,1505,-0.178078309187492,-0.2,0.0,1.0,348.0,936.0,1.0,0,2236.0,1
1506,1506,-0.2227751129907638,-0.2,1.0,0.0,474.0,697.0,0.0,0,299.0,1
1507,1507,0.36724914941285414,0.4,1.0,1.0,448.0,537.0,1.0,1,295.0,1
1508,1508,-0.820967131326949,-0.8,0.0,1.0,251.0,648.0,1.0,0,121.0,1
1509,1509,-0.01924411714810903,-0.0,1.0,0.0,461.0,643.0,0.0,0,386.0,1
1510,1510,-0.7380361620775585,-0.7,0.0,1.0,381.0,968.0,1.0,0,231.0,1
1511,1511,-0.17643150198449553,-0.2,0.0,1.0,476.0,640.0,1.0,0,1084.0,1
1512,1512,-0.403968595342352,-0.4,0.0,1.0,305.0,958.0,1.0,0,407.0,1
1513,1513,-0.6416264230297118,-0.6,0.0,1.0,411.0,932.0,1.0,0,187.0,1
1514,1514,-0.7578373618676024,-0.8,1.0,0.0,395.0,501.0,0.0,0,104.0,1
1515,1515,-0.8055479841723342,-0.8,1.0,0.0,433.0,759.0,0.0,0,138.0,1
1516,1516,0.7392712516693561,0.7,1.0,1.0,378.0,961.0,1.0,1,161.0,1
1517,1517,0.4060537128682583,0.4,0.0,0.0,259.0,915.0,0.0,1,476.0,1
1518,1518,0.37532283765950825,0.4,1.0,1.0,293.0,514.0,1.0,1,103.0,1
1519,1519,0.6867271517771628,0.7,0.0,0.0,451.0,829.0,0.0,1,-370.0,1
1520,1520,-0.031204245542539644,-0.0,0.0,1.0,465.0,660.0,1.0,0,3875.0,1
1521,1521,0.37119476840023646,0.4,1.0,1.0,303.0,961.0,1.0,1,136.0,1
1522,1522,0.3229091063991264,0.3,1.0,1.0,321.0,807.0,1.0,1,82.0,1
1523,1523,0.8750959723071187,0.9,0.0,0.0,412.0,692.0,0.0,1,156.0,1
1524,1524,-0.6327804812129958,-0.6,0.0,1.0,350.0,731.0,1.0,0,189.0,1
1525,1525,-0.3220347513430808,-0.3,0.0,1.0,258.0,585.0,1.0,0,537.0,1
1526,1526,0.5955791798962408,0.6,1.0,1.0,440.0,747.0,1.0,1,213.0,1
1527,1527,-0.2756916617303241,-0.3,0.0,1.0,282.0,866.0,1.0,0,302.0,1
1528,1528,0.6959404972604116,0.7,1.0,1.0,336.0,810.0,1.0,1,194.0,1
1529,1529,-0.8486972658298382,-0.8,1.0,0.0,270.0,944.0,0.0,0,126.0,1
1530,1530,0.5636977839612597,0.6,1.0,1.0,268.0,693.0,1.0,1,69.0,1
1531,1531,0.0012130464881494607,0.0,0.0,0.0,318.0,663.0,0.0,1,2499.0,1
1532,1532,0.44219883206253174,0.4,1.0,1.0,374.0,598.0,1.0,1,198.0,1
1533,1533,-0.23377206557460384,-0.2,1.0,0.0,299.0,699.0,0.0,0,132.0,1
1534,1534,0.46185773882129066,0.5,0.0,0.0,328.0,962.0,0.0,1,280.0,1
1535,1535,-0.012371882550185842,-0.0,0.0,1.0,450.0,751.0,0.0,1,269.0,0
1536,1536,0.873602038773548,0.9,1.0,1.0,366.0,974.0,1.0,1,320.0,1
1537,1537,-0.493973165951342,-0.5,0.0,1.0,385.0,615.0,1.0,0,340.0,1
1538,1538,0.8390825405536969,0.8,0.0,0.0,428.0,788.0,0.0,1,244.0,1
1539,1539,-0.3164038848785313,-0.3,1.0,0.0,367.0,818.0,0.0,0,635.0,1
1540,1540,-0.8989014256697103,-0.9,1.0,0.0,456.0,831.0,0.0,0,283.0,1
1541,1541,0.6881854223057556,0.7,0.0,0.0,323.0,884.0,0.0,1,463.0,1
1542,1542,-0.36858898410649754,-0.4,0.0,1.0,337.0,917.0,1.0,0,186.0,1
1543,1543,0.636396702046636,0.6,1.0,1.0,283.0,976.0,1.0,1,191.0,1
1544,1544,0.8232991405402937,0.8,0.0,0.0,359.0,551.0,0.0,1,190.0,1
1545,1545,-0.36475506905387156,-0.4,1.0,0.0,394.0,793.0,0.0,0,243.0,1
1546,1546,0.7050823496460047,0.7,0.0,0.0,284.0,548.0,0.0,1,208.0,1
1547,1547,-0.71577988730835,-0.7,1.0,0.0,411.0,783.0,0.0,0,136.0,1
1548,1548,0.7196253937506322,0.7,1.0,1.0,498.0,533.0,1.0,1,169.0,1
1549,1549,-0.6229536837705336,-0.6,0.0,1.0,337.0,538.0,1.0,0,235.0,1
1550,1550,-0.7391433293189836,-0.7,0.0,1.0,286.0,983.0,1.0,0,211.0,1
1551,1551,-0.005023547220090796,-0.0,1.0,0.0,292.0,847.0,1.0,1,1271.0,0
1552,1552,0.2913331948992949,0.3,1.0,1.0,342.0,986.0,1.0,1,212.0,1
1553,1553,0.619722207060318,0.6,1.0,1.0,463.0,573.0,1.0,1,144.0,1
1554,1554,0.24171833359042594,0.2,1.0,1.0,389.0,611.0,1.0,1,210.0,1
1555,1555,-0.51844981316089,-0.5,1.0,0.0,335.0,849.0,0.0,0,266.0,1
1556,1556,0.39311214519425974,0.4,0.0,0.0,279.0,500.0,0.0,1,741.0,1
1557,1557,0.4270609811085141,0.4,0.0,0.0,374.0,889.0,0.0,1,227.0,1
1558,1558,0.7756796515730097,0.8,1.0,1.0,285.0,551.0,1.0,1,264.0,1
1559,1559,-0.36137776133065524,-0.4,0.0,1.0,488.0,871.0,1.0,0,981.0,1
1560,1560,0.22713812317458382,0.2,0.0,0.0,410.0,874.0,0.0,1,266.0,1
1561,1561,0.29920006007733024,0.3,1.0,1.0,448.0,696.0,1.0,1,346.0,1
1562,1562,-0.6023313228729066,-0.6,0.0,1.0,420.0,543.0,1.0,0,197.0,1
1563,1563,-0.8008433246664762,-0.8,0.0,1.0,385.0,639.0,1.0,0,246.0,1
1564,1564,-0.8749510653421178,-0.9,0.0,1.0,327.0,962.0,1.0,0,221.0,1
1565,1565,0.34350867262203544,0.3,0.0,0.0,450.0,738.0,0.0,1,432.0,1
1566,1566,0.5293722432223459,0.5,0.0,0.0,441.0,840.0,0.0,1,169.0,1
1567,1567,-0.8821714724561306,-0.9,0.0,1.0,423.0,674.0,0.0,1,3.0,0
1568,1568,0.024926786965387526,0.0,1.0,1.0,295.0,530.0,0.0,0,2425.0,0
1569,1569,0.2952094697979787,0.3,0.0,0.0,330.0,529.0,0.0,1,301.0,1
1570,1570,-0.12625246819800628,-0.1,1.0,0.0,470.0,705.0,0.0,0,2355.0,1
1571,1571,0.21994543199533567,0.2,0.0,0.0,296.0,649.0,0.0,1,425.0,1
1572,1572,-0.7728808556117528,-0.8,1.0,0.0,478.0,727.0,0.0,0,155.0,1
1573,1573,-0.37197122357590884,-0.4,1.0,0.0,287.0,998.0,0.0,0,-605.0,1
1574,1574,-0.5918035593507824,-0.6,1.0,0.0,281.0,769.0,0.0,0,110.0,1
1575,1575,-0.7981225189960216,-0.8,1.0,0.0,358.0,918.0,0.0,0,244.0,1
1576,1576,0.6895980700933334,0.7,0.0,0.0,305.0,743.0,0.0,1,222.0,1
1577,1577,-0.8523641433453505,-0.9,0.0,1.0,351.0,630.0,1.0,0,169.0,1
1578,1578,0.3943507214353791,0.4,1.0,1.0,420.0,589.0,1.0,1,241.0,1
1579,1579,0.6279305736055757,0.6,1.0,1.0,341.0,964.0,1.0,1,385.0,1
1580,1580,0.5581168493899241,0.6,0.0,0.0,341.0,788.0,0.0,1,211.0,1
1581,1581,0.27243707422927466,0.3,1.0,1.0,300.0,980.0,1.0,1,740.0,1
1582,1582,0.020639460537417498,0.0,1.0,1.0,361.0,665.0,1.0,1,1434.0,1
1583,1583,0.040203381215415446,0.0,0.0,0.0,430.0,948.0,0.0,1,292.0,1
1584,1584,0.616548316302797,0.6,0.0,0.0,450.0,810.0,0.0,1,120.0,1
1585,1585,-0.230754577197111,-0.2,0.0,1.0,461.0,829.0,1.0,0,1090.0,1
1586,1586,-0.7739003504874908,-0.8,1.0,0.0,342.0,987.0,0.0,0,71.0,1
1587,1587,-0.7002857131200212,-0.7,1.0,0.0,419.0,972.0,0.0,0,109.0,1
1588,1588,0.7756218425437512,0.8,0.0,0.0,400.0,826.0,0.0,1,444.0,1
1589,1589,-0.08358481293546716,-0.1,1.0,0.0,366.0,777.0,0.0,0,507.0,1
1590,1590,0.3772130190158255,0.4,1.0,1.0,361.0,849.0,1.0,1,180.0,1
1591,1591,-0.8945362435442583,-0.9,1.0,0.0,487.0,919.0,0.0,0,94.0,1
1592,1592,-0.030975103225004186,-0.0,0.0,1.0,366.0,658.0,0.0,1,656.0,0
1593,1593,0.43888560362127904,0.4,0.0,0.0,408.0,896.0,0.0,1,256.0,1
1594,1594,-0.540357861106344,-0.5,0.0,1.0,330.0,617.0,1.0,0,393.0,1
1595,1595,0.2794263194767085,0.3,0.0,0.0,280.0,583.0,0.0,1,647.0,1
1596,1596,-0.6706436274456071,-0.7,1.0,0.0,432.0,668.0,0.0,0,190.0,1
1597,1597,-0.368251923194007,-0.4,1.0,0.0,431.0,828.0,0.0,0,561.0,1
1598,1598,0.5642117654550277,0.6,0.0,0.0,431.0,970.0,0.0,1,59.0,1
1599,1599,0.6374467069974542,0.6,0.0,0.0,324.0,884.0,0.0,1,102.0,1
1600,1600,0.28374391905888674,0.3,1.0,1.0,479.0,879.0,1.0,1,412.0,1
1601,1601,0.5530637605282157,0.6,0.0,0.0,333.0,852.0,0.0,1,135.0,1
1602,1602,0.8603712622206213,0.9,0.0,0.0,283.0,501.0,0.0,1,166.0,1
1603,1603,0.06934998792055846,0.1,1.0,1.0,431.0,529.0,1.0,1,1030.0,1
1604,1604,-0.3027796685693658,-0.3,1.0,0.0,328.0,872.0,0.0,0,290.0,1
1605,1605,0.6059967147899751,0.6,1.0,1.0,313.0,821.0,1.0,1,446.0,1
1606,1606,-0.401308888706449,-0.4,1.0,0.0,414.0,935.0,0.0,0,781.0,1
1607,1607,0.18032696843500162,0.2,0.0,0.0,377.0,843.0,0.0,1,-310.0,1
1608,1608,0.45003200047180825,0.5,0.0,0.0,344.0,504.0,0.0,1,62.0,1
1609,1609,-0.4662590904093598,-0.5,0.0,1.0,395.0,958.0,1.0,0,487.0,1
1610,1610,-0.04742884755899657,-0.0,1.0,0.0,282.0,830.0,0.0,0,2118.0,1
1611,1611,0.24111512087298814,0.2,0.0,0.0,389.0,706.0,0.0,1,575.0,1
1612,1612,-0.29688893534662086,-0.3,1.0,0.0,273.0,948.0,0.0,0,619.0,1
1613,1613,-0.021943290219634592,-0.0,0.0,1.0,455.0,955.0,0.0,1,3590.0,0
1614,1614,-0.1161725039922884,-0.1,1.0,0.0,321.0,758.0,0.0,0,2581.0,1
1615,1615,0.6010137865878015,0.6,1.0,1.0,345.0,722.0,1.0,1,153.0,1
1616,1616,0.13211268296575385,0.1,1.0,1.0,347.0,964.0,1.0,1,-101.0,1
1617,1617,-0.13505261804255697,-0.1,0.0,1.0,499.0,539.0,1.0,0,3962.0,1
1618,1618,0.7590246596893669,0.8,0.0,0.0,448.0,534.0,0.0,1,218.0,1
1619,1619,-0.5449998946717995,-0.5,1.0,0.0,292.0,518.0,0.0,0,380.0,1
1620,1620,0.35960682146686207,0.4,0.0,0.0,362.0,947.0,0.0,1,-399.0,1
1621,1621,0.849844147381739,0.8,1.0,1.0,287.0,531.0,1.0,1,262.0,1
1622,1622,0.12367378873163737,0.1,1.0,1.0,316.0,780.0,1.0,1,394.0,1
1623,1623,0.1477684969117744,0.1,0.0,0.0,255.0,568.0,0.0,1,267.0,1
1624,1624,-0.6089228879115902,-0.6,0.0,1.0,340.0,773.0,1.0,0,197.0,1
1625,1625,0.1778779284346691,0.2,0.0,0.0,445.0,680.0,0.0,1,225.0,1
1626,1626,0.8419729921741604,0.8,0.0,0.0,261.0,757.0,0.0,1,172.0,1
1627,1627,0.493604686105111,0.5,0.0,0.0,375.0,694.0,0.0,1,201.0,1
1628,1628,0.6304275161679552,0.6,1.0,1.0,490.0,576.0,1.0,1,384.0,1
1629,1629,-0.2492578456211325,-0.2,0.0,1.0,353.0,539.0,1.0,0,598.0,1
1630,1630,-0.8160825268617217,-0.8,1.0,0.0,329.0,704.0,0.0,0,87.0,1
1631,1631,-0.18474927317119616,-0.2,0.0,1.0,360.0,922.0,1.0,0,1838.0,1
1632,1632,0.5628239111984704,0.6,0.0,0.0,433.0,731.0,0.0,1,-124.0,1
1633,1633,0.17369317167532594,0.2,0.0,0.0,484.0,611.0,0.0,1,335.0,1
1634,1634,-0.775205439092048,-0.8,1.0,0.0,453.0,604.0,0.0,0,113.0,1
1635,1635,-0.15037886563988934,-0.2,1.0,0.0,266.0,805.0,0.0,0,439.0,1
1636,1636,0.021469967868244955,0.0,1.0,1.0,352.0,877.0,1.0,1,1201.0,1
1637,1637,0.7880805807327725,0.8,0.0,0.0,364.0,763.0,0.0,1,283.0,1
1638,1638,-0.2609750642918677,-0.3,0.0,1.0,485.0,956.0,0.0,1,-331.0,0
1639,1639,-0.8158256436162329,-0.8,0.0,1.0,384.0,769.0,1.0,0,207.0,1
1640,1640,-0.4311293800489304,-0.4,0.0,1.0,306.0,629.0,1.0,0,465.0,1
1641,1641,-0.5981161961458374,-0.6,1.0,0.0,265.0,540.0,0.0,0,185.0,1
1642,1642,0.832374370492058,0.8,1.0,1.0,394.0,739.0,1.0,1,77.0,1
1643,1643,-0.4556478885248581,-0.5,1.0,0.0,350.0,743.0,0.0,0,187.0,1
1644,1644,-0.5798577678734615,-0.6,1.0,0.0,279.0,882.0,0.0,0,229.0,1
1645,1645,0.13674611002502102,0.1,0.0,0.0,442.0,708.0,0.0,1,470.0,1
1646,1646,0.6554674760979132,0.7,1.0,1.0,351.0,770.0,1.0,1,109.0,1
1647,1647,-0.6164423396464238,-0.6,0.0,1.0,433.0,898.0,1.0,0,429.0,1
1648,1648,0.44482406044904865,0.4,0.0,0.0,298.0,573.0,0.0,1,449.0,1
1649,1649,0.2703119857770354,0.3,0.0,0.0,323.0,824.0,0.0,1,313.0,1
1650,1650,0.7249955377300686,0.7,0.0,0.0,415.0,630.0,0.0,1,85.0,1
1651,1651,0.011402904038118167,0.0,1.0,1.0,438.0,670.0,0.0,0,3632.0,0
1652,1652,-0.2952900991291115,-0.3,0.0,1.0,295.0,592.0,1.0,0,463.0,1
1653,1653,-0.4990415813208082,-0.5,1.0,0.0,392.0,815.0,0.0,0,323.0,1
1654,1654,0.27071078193235276,0.3,0.0,0.0,473.0,662.0,0.0,1,525.0,1
1655,1655,-0.38383496036752307,-0.4,1.0,0.0,435.0,938.0,0.0,0,87.0,1
1656,1656,-0.645977377898252,-0.6,1.0,0.0,280.0,643.0,0.0,0,197.0,1
1657,1657,-0.5956524581226987,-0.6,0.0,1.0,259.0,876.0,1.0,0,195.0,1
1658,1658,-0.30280826403808014,-0.3,1.0,0.0,259.0,553.0,0.0,0,308.0,1
1659,1659,0.36665557477780386,0.4,0.0,0.0,353.0,630.0,0.0,1,1107.0,1
1660,1660,-0.23747976255962389,-0.2,1.0,0.0,383.0,753.0,0.0,0,414.0,1
1661,1661,0.3797116442175964,0.4,1.0,1.0,337.0,695.0,1.0,1,168.0,1
1662,1662,0.16208826889208983,0.2,0.0,0.0,323.0,838.0,0.0,1,269.0,1
1663,1663,-0.08070450664760398,-0.1,0.0,1.0,498.0,666.0,0.0,1,3836.0,0
1664,1664,0.37107615223956636,0.4,0.0,0.0,269.0,566.0,0.0,1,285.0,1
1665,1665,-0.11660764352795305,-0.1,0.0,1.0,279.0,673.0,1.0,0,2968.0,1
1666,1666,-0.15652742442011247,-0.2,0.0,1.0,403.0,939.0,1.0,0,1078.0,1
1667,1667,0.5996883932254938,0.6,0.0,0.0,393.0,871.0,0.0,1,206.0,1
1668,1668,-0.17421806835255282,-0.2,1.0,0.0,323.0,510.0,0.0,0,707.0,1
1669,1669,0.08977182629520042,0.1,1.0,1.0,459.0,794.0,1.0,1,1617.0,1
1670,1670,-0.8190459140874012,-0.8,1.0,0.0,486.0,690.0,0.0,0,74.0,1
1671,1671,-0.3768712372225905,-0.4,0.0,1.0,409.0,719.0,1.0,0,112.0,1
1672,1672,0.18827775331544816,0.2,0.0,0.0,368.0,920.0,0.0,1,162.0,1
1673,1673,0.7742781313888366,0.8,0.0,0.0,316.0,642.0,0.0,1,132.0,1
1674,1674,0.19903409559700214,0.2,0.0,0.0,415.0,604.0,0.0,1,1521.0,1
1675,1675,-0.5062768879320545,-0.5,0.0,1.0,420.0,823.0,1.0,0,227.0,1
1676,1676,-0.21851507995411423,-0.2,1.0,0.0,359.0,918.0,0.0,0,383.0,1
1677,1677,0.6469666792554701,0.6,0.0,0.0,346.0,986.0,0.0,1,478.0,1
1678,1678,-0.28189133997098836,-0.3,1.0,0.0,381.0,720.0,0.0,0,419.0,1
1679,1679,0.27496738933950093,0.3,1.0,1.0,285.0,507.0,1.0,1,218.0,1
1680,1680,-0.26151956863258063,-0.3,0.0,1.0,266.0,898.0,1.0,0,606.0,1
1681,1681,-0.45056704814041537,-0.5,0.0,1.0,343.0,997.0,1.0,0,400.0,1
1682,1682,-0.6029068012667089,-0.6,1.0,0.0,302.0,907.0,0.0,0,251.0,1
1683,1683,0.862829933003915,0.9,0.0,0.0,448.0,804.0,0.0,1,168.0,1
1684,1684,0.5802893502868461,0.6,1.0,1.0,270.0,872.0,1.0,1,118.0,1
1685,1685,-0.7739958721032585,-0.8,0.0,1.0,324.0,713.0,1.0,0,243.0,1
1686,1686,0.3320681606931085,0.3,0.0,0.0,434.0,678.0,0.0,1,178.0,1
1687,1687,0.3889165269734801,0.4,0.0,0.0,281.0,860.0,0.0,1,419.0,1
1688,1688,0.5297081201687034,0.5,0.0,0.0,303.0,572.0,0.0,1,365.0,1
1689,1689,-0.578001154735919,-0.6,1.0,0.0,419.0,977.0,0.0,0,24.0,1
1690,1690,0.6552807132287123,0.7,1.0,1.0,349.0,870.0,1.0,1,441.0,1
1691,1691,0.03202502975540533,0.0,0.0,0.0,491.0,548.0,0.0,1,391.0,1
1692,1692,-0.2225152419298011,-0.2,1.0,0.0,362.0,962.0,0.0,0,986.0,1
1693,1693,0.28441895964383257,0.3,0.0,0.0,430.0,768.0,0.0,1,422.0,1
1694,1694,0.560154101589362,0.6,0.0,0.0,275.0,662.0,0.0,1,83.0,1
1695,1695,-0.3533596400578297,-0.4,1.0,0.0,283.0,727.0,0.0,0,30.0,1
1696,1696,-0.3611925220028851,-0.4,0.0,1.0,434.0,861.0,1.0,0,385.0,1
1697,1697,-0.4601732104060551,-0.5,1.0,0.0,316.0,966.0,0.0,0,558.0,1
1698,1698,-0.06622254441711817,-0.1,0.0,1.0,440.0,787.0,1.0,0,3773.0,1
1699,1699,0.2911544158951761,0.3,0.0,0.0,461.0,910.0,0.0,1,-141.0,1
1700,1700,-0.13588859528539377,-0.1,1.0,0.0,259.0,532.0,0.0,0,1899.0,1
1701,1701,-0.5357771672832159,-0.5,0.0,1.0,283.0,905.0,1.0,0,472.0,1
1702,1702,0.6328657885770582,0.6,1.0,1.0,365.0,968.0,1.0,1,107.0,1
1703,1703,0.3223857909662241,0.3,0.0,0.0,432.0,922.0,0.0,1,96.0,1
1704,1704,0.29013326764238945,0.3,1.0,1.0,347.0,665.0,1.0,1,448.0,1
1705,1705,-0.44598627780007544,-0.4,0.0,1.0,264.0,905.0,1.0,0,591.0,1
1706,1706,-0.6821837111871467,-0.7,1.0,0.0,344.0,529.0,0.0,0,137.0,1
1707,1707,-0.8727635656526755,-0.9,0.0,1.0,270.0,945.0,1.0,0,215.0,1
1708,1708,-0.3413431440406802,-0.3,1.0,0.0,400.0,566.0,0.0,0,914.0,1
1709,1709,-0.34618306288730305,-0.3,1.0,0.0,368.0,810.0,0.0,0,352.0,1
1710,1710,-0.3407637099686447,-0.3,0.0,1.0,428.0,591.0,1.0,0,641.0,1
1711,1711,0.3303490466362303,0.3,1.0,1.0,427.0,694.0,1.0,1,189.0,1
1712,1712,-0.04442675678122321,-0.0,1.0,0.0,331.0,500.0,1.0,1,2269.0,0
1713,1713,0.7893518427144947,0.8,0.0,0.0,441.0,546.0,0.0,1,273.0,1
1714,1714,0.64980297071055,0.6,1.0,1.0,457.0,912.0,1.0,1,161.0,1
1715,1715,-0.36934330471112875,-0.4,0.0,1.0,333.0,716.0,1.0,0,161.0,1
1716,1716,0.20813425974169564,0.2,0.0,0.0,385.0,806.0,0.0,1,209.0,1
1717,1717,0.19355198582977506,0.2,0.0,0.0,253.0,662.0,0.0,1,665.0,1
1718,1718,0.25878404796883514,0.3,0.0,0.0,326.0,780.0,0.0,1,424.0,1
1719,1719,0.7022211953431513,0.7,1.0,1.0,498.0,561.0,1.0,1,61.0,1
1720,1720,-0.5771983838418926,-0.6,1.0,0.0,342.0,988.0,0.0,0,270.0,1
1721,1721,-0.3619480641509055,-0.4,1.0,0.0,446.0,821.0,0.0,0,413.0,1
1722,1722,0.3286868185629147,0.3,0.0,0.0,338.0,995.0,0.0,1,217.0,1
